node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
973,9584.0,9480.0,immune_enriched,0.2737209592546736,0.4729312372207641,0.2143453189304897,8.298760455100185e-11,0.23646561861038204,MIXED
974,14152.0,11827.0,other,0.3893532780238561,0.0145337978998819,-0.1158587687356131,1.4146253521853992e-10,0.00726689894994095,MIXED
975,8022.0,11767.0,tumor_enriched,0.7374778856549944,-0.3133257214228312,-0.5100502238954816,2.026583220831076e-10,-0.1566628607114156,TUMOR
976,11180.0,11057.0,tumor_enriched,0.6380406733921595,-0.1471093328793843,-0.3774709286008562,2.360510113820696e-10,-0.07355466643969215,TUMOR
977,13564.0,12400.0,stroma_enriched,0.4391482380458288,0.2639726877212525,1.329168259756906,5.419498005599955e-10,0.13198634386062624,STROMA
978,14725.0,9435.0,other,0.2620146996634347,-0.2391791045665741,-0.433399954523359,1.3206169323578307e-10,-0.11958955228328705,MIXED
979,13373.0,13197.0,other,0.2940696879795619,0.0515736254056294,0.3305597087315151,2.5294164135531792e-09,0.0257868127028147,MIXED
980,10001.0,11977.0,tumor_enriched,0.5877175794328963,-0.1822778181234995,-0.1601312364850725,2.6803873058380176e-10,-0.09113890906174975,MIXED
981,14536.0,10460.0,other,0.2931521715436662,-0.0897536023457845,-0.3454079743794033,7.446098044983266e-11,-0.04487680117289225,MIXED
982,8028.0,12448.0,tumor_enriched,0.596576325552804,-0.0118092115720113,-0.5069360283442906,6.825428985341678e-11,-0.00590460578600565,MIXED
983,14141.0,10463.0,other,0.2359073039463587,-0.098071920077006,-0.1130716936928886,1.2768214650036908e-10,-0.049035960038503,MIXED
984,14131.0,9327.0,immune_enriched,0.2970816476004464,0.384061807791392,0.3762974057878767,8.11713835170639e-11,0.192030903895696,MIXED
985,8799.0,10169.0,other,0.478724534170968,-0.4482184280951817,-0.5002426719665527,2.569550628090069e-10,-0.22410921404759085,MIXED
986,8016.0,11085.0,tumor_enriched,0.5563296726771765,-0.0516064246495564,-0.5092699337005615,2.2803676755888264e-10,-0.0258032123247782,MIXED
987,8821.0,12669.0,tumor_enriched,0.5783526393345423,-0.1921370164553324,-0.3826739624568394,4.540849863045603e-11,-0.0960685082276662,MIXED
988,13582.0,14446.0,stroma_enriched,0.4049831662859235,0.0436959608395894,1.9159359632219588,5.563385901990625e-10,0.0218479804197947,STROMA
989,8630.0,13466.0,tumor_enriched,0.5391978454589844,0.1002397553126017,0.2161566461835589,1.484715653036813e-11,0.05011987765630085,MIXED
990,8638.0,14375.0,immune_enriched,0.2273473167419433,0.2882094454765319,0.3288879884992326,1.6699006121494804e-10,0.14410472273826594,MIXED
991,8427.0,12900.0,other,0.4161254664829797,-0.1518205563227336,-0.1738663836887904,2.366841383358049e-10,-0.0759102781613668,MIXED
992,12163.0,10481.0,immune_enriched,0.3969532666887556,0.5448333756128947,0.4052818053109306,7.154836613798881e-10,0.27241668780644734,MIXED
993,13135.0,8540.0,other,0.2078523445129394,0.1152924998601278,-0.110758615221296,1.285831386162772e-10,0.0576462499300639,MIXED
994,14345.0,11257.0,other,0.4512088993617468,0.1879473797480265,-0.3389385175704956,6.191564813782054e-11,0.09397368987401325,MIXED
995,10198.0,11861.0,stroma_enriched,0.2049950763157435,0.0717196385065714,1.274197927202497,6.859604406613097e-10,0.0358598192532857,STROMA
996,11404.0,14124.0,stroma_enriched,0.1706359345572334,0.1614453903834025,1.769484405517578,9.062389224761351e-10,0.08072269519170125,STROMA
997,8044.0,14267.0,other,0.4136705943516321,-0.1994241118431091,-0.2753934860229492,7.309340616884305e-11,-0.09971205592155455,MIXED
998,9616.0,13116.0,stroma_enriched,0.2683317756652832,0.25064621925354,1.4069716044834684,1.0510419031820008e-10,0.12532310962677,STROMA
999,10238.0,16407.0,interface_like,0.5408660234723772,0.531212043762207,1.3636323492867604,3.749089487847856e-08,0.2656060218811035,STROMA
1000,7821.0,11428.0,other,0.4863866533551897,0.0735132646560668,-0.4637343161446707,2.5042596517169773e-11,0.0367566323280334,MIXED
1001,13568.0,12855.0,stroma_enriched,0.1539754540579659,0.8081215254465739,1.7803134700230192,3.148581967077502e-09,0.40406076272328695,IMMUNE_EXHAUSTED
1002,13387.0,14788.0,other,0.425417251586914,0.0305731137593586,0.7953017534528459,2.527326908107079e-10,0.0152865568796793,STROMA
1003,9393.0,10277.0,other,0.1624819428580147,0.198822774887085,-0.0900213950020927,1.6802542937647722e-10,0.0994113874435425,MIXED
1004,13366.0,12288.0,other,0.415051770891462,-0.1097382708390554,0.0884066227504185,2.399477688891939e-09,-0.0548691354195277,MIXED
1005,13202.0,16267.0,interface_like,0.1197396087646484,0.4756292446454366,1.00435241154262,9.747835189007962e-09,0.2378146223227183,STROMA
1006,10993.0,12309.0,other,0.2047005190168107,-0.2124718634287515,-0.0105353464399066,1.6923551919209047e-10,-0.10623593171437574,MIXED
1007,11221.0,15830.0,stroma_enriched,0.1572917910984584,0.4289045445124309,2.254823651994978,9.49659546940592e-10,0.21445227225621544,STROMA
1008,7269.0,16092.0,stroma_enriched,-0.3644273812430246,0.6822566318511963,1.821244239807129,3.6290657223905277e-09,0.34112831592559817,IMMUNE_ACTIVE
1009,8233.0,13242.0,other,0.32243837084089,-0.0051051886876424,-0.2914407430376325,9.056642901336627e-11,-0.0025525943438212,MIXED
1010,8036.0,13358.0,tumor_enriched,0.5398927307128907,-0.1323686810334523,-0.4455894313539777,6.673803442134993e-11,-0.06618434051672616,MIXED
1011,11007.0,13900.0,other,0.4840227890014649,-0.0597973195711771,-0.1082845933096748,4.1571145654735975e-10,-0.02989865978558855,MIXED
1012,11808.0,15029.0,other,0.534245104108538,0.1194382643699646,0.7126623971121652,3.49779820153802e-10,0.0597191321849823,STROMA
1013,13727.0,8421.0,stroma_enriched,0.2479580715724401,0.0857930850982665,1.0316585159301757,5.204586189881487e-10,0.04289654254913325,STROMA
1014,9828.0,14819.0,other,0.3024628938947404,-0.4334202510118484,-0.374931127003261,6.817180396362131e-11,-0.2167101255059242,MIXED
1015,13379.0,13879.0,stroma_enriched,0.4017508207048689,0.0821876247723897,2.389949460710798,2.752846523165315e-10,0.04109381238619485,STROMA
1016,9423.0,13686.0,other,0.4692850712367468,0.1833833400408426,-0.1671133463723318,8.08463273280168e-11,0.0916916700204213,MIXED
1017,13167.0,12176.0,interface_like,0.4124625287737166,0.2916022284825643,0.7906660570417131,2.1449554762835226e-08,0.14580111424128214,STROMA
1018,7452.0,14385.0,other,0.3298830250331335,-0.2661723438898722,-0.5326728844642639,1.493468270948332e-10,-0.1330861719449361,MIXED
1019,10611.0,13903.0,stroma_enriched,0.0969410078866142,0.6217544301350911,1.582440528869629,3.582606413794778e-09,0.31087721506754556,IMMUNE_ACTIVE
1020,12360.0,10365.0,stroma_enriched,0.2080072975158691,0.7819128163655599,1.3167243576049803,2.260070746209744e-09,0.39095640818277994,IMMUNE_ACTIVE
1021,7666.0,16315.0,stroma_enriched,-0.3715673106057303,0.3851474014918009,2.720319268362863,1.4303474996274963e-09,0.19257370074590044,STROMA
1022,12763.0,11271.0,other,0.2453952162606375,0.2336855475107828,-0.0834835542951312,5.3654958974620797e-11,0.1168427737553914,MIXED
1023,12404.0,15365.0,interface_like,0.293793443952288,0.2595264681180318,0.8136006655011858,3.2407807805094103e-09,0.1297632340590159,STROMA
1024,7460.0,15294.0,stroma_enriched,0.1214090074811663,0.619354108174642,1.274415501185826,1.5826313223785784e-09,0.309677054087321,IMMUNE_ACTIVE
1025,13377.0,13652.0,stroma_enriched,-0.0145436123439243,0.2979925576845804,2.1737112317766463,2.941765250201905e-10,0.1489962788422902,STROMA
1026,11198.0,13103.0,interface_like,0.600256244114467,0.3012561400731405,0.8385029438563757,8.342171504259943e-08,0.15062807003657025,STROMA
1027,8801.0,10396.0,other,0.4285625675746374,-0.3436519515514373,-0.5193073769978115,1.8819055945994739e-10,-0.17182597577571865,MIXED
1028,10224.0,14816.0,other,0.4156568309238978,-0.2676618123054504,-0.2062147099631173,2.7221294847226548e-11,-0.1338309061527252,MIXED
1029,11025.0,15945.0,other,0.4715548869541712,-0.2034033668041229,-0.1970771762302944,2.833440306509015e-10,-0.10170168340206145,MIXED
1030,8849.0,15851.0,other,0.2147762843540736,0.2362097485860188,0.2829053960527692,4.31379364705988e-10,0.1181048742930094,MIXED
1031,10005.0,12431.0,immune_enriched,0.4486629595075334,0.3423957935969035,0.3817308725629533,3.93357852489457e-10,0.17119789679845174,MIXED
1032,12181.0,12526.0,stroma_enriched,0.4089567947387695,0.3886182498931885,2.563043131147112,1.652773682815943e-09,0.19430912494659425,STROMA
1033,14918.0,8866.0,other,0.3143703515189034,0.1077971871693929,-0.4792500025885445,2.984676075514839e-11,0.05389859358469645,MIXED
1034,9842.0,16410.0,immune_enriched,0.5180534035818917,0.4340669274330139,0.359784436907087,8.04716830677283e-10,0.21703346371650695,MIXED
1035,10432.0,16064.0,stroma_enriched,0.5021829441615514,0.4118048731486002,1.2436667142595563,7.311354000989968e-10,0.2059024365743001,STROMA
1036,12998.0,15473.0,stroma_enriched,-0.0067188998631069,-0.1861526910463968,1.7243968091692246,1.7190577456278167e-09,-0.0930763455231984,STROMA
1037,9644.0,16298.0,other,0.3387672969273158,0.1396175050735473,0.5880475180489677,2.553212177911831e-10,0.06980875253677365,MIXED
1038,15712.0,9313.0,other,0.4646193477085657,-0.2690931379795074,-0.4610849530356271,1.5564295444136598e-10,-0.1345465689897537,MIXED
1039,15120.0,9432.0,other,0.2728084673200334,0.0242717305819193,-0.2247212736947195,1.744279430494576e-10,0.01213586529095965,MIXED
1040,8610.0,11193.0,tumor_enriched,0.7477964074271065,-0.294563215970993,-0.4130082975115095,2.5785813210011363e-11,-0.1472816079854965,TUMOR
1041,10810.0,14015.0,stroma_enriched,0.382895028250558,0.0791263071695963,1.554210946219308,3.74143191420988e-10,0.03956315358479815,STROMA
1042,9838.0,15956.0,stroma_enriched,0.2824940163748605,-0.1091323081652323,1.056265547616141,2.1935453898562124e-10,-0.05456615408261615,STROMA
1043,10399.0,12201.0,immune_enriched,0.415478913443429,0.3252668221791585,0.3103828511919293,1.5847025882431164e-10,0.16263341108957924,MIXED
1044,13542.0,9900.0,other,0.3861153084891182,0.1642007795969645,-0.2967479637690953,1.8049263612184576e-10,0.08210038979848225,MIXED
1045,13197.0,15585.0,other,0.2263886451721191,-0.4962624570727348,0.3426876940046037,6.409467418849714e-09,-0.2481312285363674,MIXED
1046,11368.0,10033.0,other,0.3025926099504744,-0.0367435137430827,0.5452190835135323,7.056900829400913e-09,-0.01837175687154135,MIXED
1047,10989.0,11854.0,tumor_enriched,0.6758051845005579,-0.1780346512794495,-0.3138849176679338,5.331808393006664e-11,-0.08901732563972475,TUMOR
1048,12964.0,11610.0,stroma_enriched,0.216596905844552,0.3174212718009949,1.4849853243146622,8.795987241618575e-12,0.15871063590049744,STROMA
1049,7656.0,15179.0,immune_enriched,0.1326038060869488,0.5974986823399862,0.4435446657453263,3.5872287690674998e-09,0.2987493411699931,MIXED
1050,10413.0,13791.0,other,0.1984316962105887,-0.0329645641644795,-0.2057329954419817,6.380732259754343e-10,-0.01648228208223975,MIXED
1051,11615.0,15599.0,other,0.489133676801409,-0.1865409215291341,0.1530360194614956,3.363191545973322e-09,-0.09327046076456705,MIXED
1052,14737.0,10799.0,other,0.4899442509242467,0.0370424143473306,0.1945596395220075,1.3295540283184236e-10,0.0185212071736653,MIXED
1053,8221.0,11879.0,tumor_enriched,0.5571785463605607,-0.326513158082962,-0.5895897739274162,2.0720993449747917e-11,-0.163256579041481,MIXED
1054,11579.0,11508.0,tumor_enriched,0.6296247591291154,-0.4214019304513932,-0.2446485751015799,2.50888376517981e-10,-0.2107009652256966,TUMOR
1055,9612.0,12662.0,other,0.3570781326293946,-0.2105282163619994,-0.3637838976723807,1.223699205352683e-09,-0.1052641081809997,MIXED
1056,10415.0,14019.0,other,0.4429946190970284,0.138196096420288,0.267089614868164,5.189726996266118e-10,0.069098048210144,MIXED
1057,9600.0,11298.0,other,0.4896498598371233,-0.3958422148227691,-0.3425073759896415,2.8485845955416755e-11,-0.19792110741138455,MIXED
1058,10419.0,14473.0,immune_enriched,0.1649110249110631,0.4243429239590962,0.5374832916259765,2.8078852827063013e-10,0.2121714619795481,MIXED
1059,10421.0,14700.0,immune_enriched,0.289846567426409,0.34175812403361,0.3244298090253557,4.9573381227083893e-11,0.170879062016805,MIXED
1060,10615.0,14358.0,stroma_enriched,0.3685237939017159,0.0242806696891784,1.296884983607701,8.9312566225883e-11,0.0121403348445892,STROMA
1061,12757.0,10589.0,other,0.3554974637712752,0.0512957111994425,0.4015161623273576,2.50214974862025e-10,0.02564785559972125,MIXED
1062,10631.0,16176.0,tumor_enriched,0.5899835913521904,0.3196008586883545,0.2636016736711774,4.561473840481283e-10,0.15980042934417726,MIXED
1063,14357.0,12621.0,stroma_enriched,0.3296411105564661,0.4706516520182291,1.3295523507254463,3.7691850470094245e-10,0.23532582600911456,STROMA
1064,13340.0,9334.0,other,0.4789134379795619,-0.312437891960144,-0.3255921145847865,4.997571445632916e-10,-0.156218945980072,MIXED
1065,13401.0,16379.0,stroma_enriched,-0.1207235636029925,0.1449661564826965,1.6962339455740794,1.1916634225651262e-08,0.07248307824134825,STROMA
1066,11017.0,15036.0,other,0.3966039821079798,0.2049830182393391,0.1702625274658202,5.5521204760721726e-11,0.10249150911966955,MIXED
1067,11182.0,11285.0,tumor_enriched,0.6682373918805803,-0.1839129360516865,-0.2908181449345179,1.950763620121136e-11,-0.09195646802584324,TUMOR
1068,13964.0,12851.0,other,0.2929580198015485,-0.2287619423866271,-0.0781097194126674,1.2789990292253752e-09,-0.11438097119331354,MIXED
1069,11979.0,11959.0,stroma_enriched,-0.0838901765005928,1.0881243642171223,1.5916774640764508,9.399134091750015e-10,0.5440621821085612,IMMUNE_EXHAUSTED
1070,10591.0,11631.0,tumor_enriched,0.5994838006155832,-0.2470431725184122,-0.3236473233359201,2.0450269756090015e-10,-0.1235215862592061,MIXED
1071,12590.0,14113.0,other,0.4516159984043665,-0.0751550491650899,0.0713740839276995,6.570740199750356e-10,-0.03757752458254495,MIXED
1072,13342.0,9561.0,other,0.5041274806431361,-0.1651494002342224,0.1376006971086774,1.1084298404804939e-10,-0.0825747001171112,MIXED
1073,14717.0,8526.0,other,0.4707037843976701,-0.1195119615395864,-0.2345942292894635,5.706039368928877e-10,-0.0597559807697932,MIXED
1074,14325.0,8984.0,other,0.4270164326259069,-0.2493273079395294,-0.5041961411067417,9.772762516342115e-11,-0.1246636539697647,MIXED
1075,9809.0,12547.0,other,0.3628686141967773,-0.0639558585484822,0.2194358934674944,1.7536352714342658e-10,-0.0319779292742411,MIXED
1076,13580.0,14218.0,other,0.5367796325683594,-0.4771813970804214,0.8452461624145508,2.8469603080165915e-10,-0.2385906985402107,STROMA
1077,7825.0,11882.0,other,0.4949951498849051,-0.1627422706286112,-0.5629433178901673,1.8902006240658307e-11,-0.0813711353143056,MIXED
1078,10774.0,9924.0,stroma_enriched,-0.1880761228288923,0.7363207896550497,2.3178914097377232,7.213884019601944e-10,0.36816039482752483,IMMUNE_ACTIVE
1079,9783.0,9592.0,other,0.1245720645359584,-0.0580407778422037,0.7208429718017578,8.188642862398723e-11,-0.02902038892110185,STROMA
1080,13193.0,15131.0,other,0.2360057422092981,-0.4235969688495,0.5831954193115234,3.8702135344344137e-10,-0.21179848442475,MIXED
1081,11810.0,15256.0,stroma_enriched,-0.0012228993007115,0.3286957494417826,2.041686150687082,5.74856478003181e-10,0.1643478747208913,STROMA
1082,12960.0,11155.0,other,0.3152586092267717,0.0157279388109843,-0.000444722856794,2.4773973572906383e-10,0.00786396940549215,MIXED
1083,12161.0,10253.0,immune_enriched,0.3805547986711775,0.519175124168396,0.2542625427246093,2.094662847083679e-09,0.259587562084198,MIXED
1084,10425.0,15155.0,other,0.5114850507463728,0.0190598781903584,-0.1814016914367675,1.3529013590881746e-10,0.0095299390951792,MIXED
1085,13006.0,16382.0,stroma_enriched,0.40652403150286,-0.0807939473787943,1.7354107883998324,4.1655672082959037e-10,-0.04039697368939715,STROMA
1086,5620.0,8378.0,tumor_enriched,0.7430554144723075,-0.1811014048258463,-0.1516745853424072,4.98150268279082e-10,-0.09055070241292315,TUMOR
1087,15516.0,9429.0,other,0.5080061667306083,-0.213445754845937,-0.4071097564697266,2.6895909063349415e-10,-0.1067228774229685,MIXED
1088,10228.0,15270.0,tumor_enriched,0.7219181769234794,-0.2197302055358886,0.580244849068778,3.869690896343277e-10,-0.1098651027679443,TUMOR
1089,10232.0,15725.0,stroma_enriched,0.521049177987235,0.4509700679779053,1.201633469717843,7.742067071919918e-11,0.22548503398895264,STROMA
1090,9419.0,13232.0,tumor_enriched,0.5635867745535714,0.0779961268107096,-0.2742197799682617,4.0994286593393074e-11,0.0389980634053548,MIXED
1091,13987.0,15578.0,other,0.0925814437866211,-0.3896811707814535,0.5641647229875838,1.3798258947445256e-10,-0.19484058539072674,MIXED
1092,9236.0,14938.0,tumor_enriched,0.7410190745762415,-0.2435147241751353,-0.5084426076071603,6.517418039802834e-11,-0.12175736208756766,TUMOR
1093,9588.0,9935.0,other,0.230290080479213,0.0482206916809082,0.1807810429164341,3.1650554514804635e-11,0.0241103458404541,MIXED
1094,9020.0,12781.0,tumor_enriched,0.6371535001482282,-0.2042494217554727,-0.4027894060952322,2.911858703170023e-11,-0.10212471087773635,TUMOR
1095,8046.0,14494.0,other,0.3043169512067522,-0.3342865614096323,-0.3756525802612305,2.689026954820243e-10,-0.16714328070481616,MIXED
1096,8825.0,13123.0,tumor_enriched,0.5888945007324219,-0.0250550524393717,-0.3392260265350342,4.279487580611278e-11,-0.01252752621968585,MIXED
1097,13735.0,9330.0,stroma_enriched,0.162167797088623,0.6973961973190308,1.3032994188581193,1.1755616614056787e-09,0.3486980986595154,IMMUNE_ACTIVE
1098,12809.0,16498.0,tumor_enriched,0.569771499633789,-0.2471048680941263,0.5290358516148157,1.5287978473181387e-09,-0.12355243404706315,MIXED
1099,9232.0,14483.0,other,0.4345214189801897,-0.3598990080753962,-0.4574361637660434,2.9288213725691186e-11,-0.1799495040376981,MIXED
1100,14935.0,10911.0,other,0.2882899584089006,0.1768952536582947,-0.1454100826808384,1.3481666104711107e-10,0.08844762682914735,MIXED
1101,10436.0,16519.0,interface_like,0.577268055507115,0.3716507466634114,1.1633871732439314,1.4495719213470124e-08,0.1858253733317057,STROMA
1102,11621.0,16281.0,tumor_enriched,0.5338037327357702,-0.0963369087378184,-0.0228349958147321,7.195168599783019e-11,-0.0481684543689092,MIXED
1103,8241.0,14151.0,other,0.2261550358363561,-0.4175775051116943,-0.4265607479640415,2.0632070207040622e-11,-0.20878875255584714,MIXED
1104,9206.0,11529.0,other,0.5083141326904297,-0.025991674264272,-0.268901732308524,5.1057421728826686e-11,-0.012995837132136,MIXED
1105,11760.0,9575.0,stroma_enriched,-0.0564279420035225,0.5383699385325114,1.5954922376360212,8.551489759190462e-10,0.2691849692662557,STROMA
1106,8614.0,11648.0,tumor_enriched,0.6554986027308873,-0.2612315122286478,-0.4883743667602539,2.2494569296565503e-11,-0.1306157561143239,TUMOR
1107,9246.0,16074.0,other,0.4438083594185965,0.1838829882939656,0.8099917112077986,5.790814629197321e-10,0.0919414941469828,STROMA
1108,11202.0,13557.0,immune_enriched,0.3723058537074498,0.4292172845204671,0.0059435762677874,5.123087017682995e-09,0.21460864226023355,MIXED
1109,8020.0,11539.0,other,0.5281786346435546,-0.3755575321118036,-0.4607909079960415,2.2709602299528123e-10,-0.1877787660559018,MIXED
1110,13773.0,13648.0,stroma_enriched,-0.004200085231236,0.0499595419565837,1.9724585396902905,5.051950667937871e-10,0.02497977097829185,STROMA
1111,8827.0,13351.0,tumor_enriched,0.6801889910016741,-0.1772634621461232,0.0235280663626534,3.8813168863152125e-11,-0.0886317310730616,TUMOR
1112,13938.0,9897.0,other,0.3229898452758789,-0.1980991609891256,-0.2293040221078054,7.882984232867374e-11,-0.0990495804945628,MIXED
1113,8839.0,14714.0,other,0.1570147160121373,-0.3029950364430746,-0.4025314235687256,2.7232105852360835e-10,-0.1514975182215373,MIXED
1114,10603.0,12994.0,other,0.1944079426356725,-0.2266527422269185,-0.1985594912937709,3.532086035474296e-09,-0.11332637111345925,MIXED
1115,10778.0,10379.0,stroma_enriched,-0.6547028579030718,0.7784668684005738,1.997635803222656,3.734433674325768e-09,0.3892334342002869,IMMUNE_ACTIVE
1116,14148.0,11372.0,stroma_enriched,0.375081285749163,0.1548827950159708,1.0610429109845845,8.352557634028375e-11,0.0774413975079854,STROMA
1117,12018.0,16505.0,tumor_enriched,0.5927492686680385,-0.2841200065612793,0.4219236019679478,6.76669913718185e-10,-0.14206000328063964,MIXED
1118,8247.0,14833.0,stroma_enriched,0.164669314793178,1.4058373689651489,1.5210423115321563,7.541602518614498e-09,0.7029186844825744,IMMUNE_EXHAUSTED
1119,13562.0,12173.0,other,0.4706560243879045,-0.0333877825736999,-0.1375817762102399,5.47643723387889e-10,-0.01669389128684995,MIXED
1120,8829.0,13578.0,tumor_enriched,0.7123630578177316,-0.0398881045977274,-0.5406994938850402,1.4534794109085508e-10,-0.0199440522988637,TUMOR
1121,12396.0,14456.0,stroma_enriched,0.3808833095005579,0.1053313700358072,2.051663088117327,5.396054669146105e-10,0.0526656850179036,STROMA
1122,7454.0,14613.0,other,0.1973824146815709,-0.1631001536051431,-0.5196848051888603,7.971078546309989e-11,-0.08155007680257155,MIXED
1123,11219.0,15603.0,tumor_enriched,0.5378463418143136,0.0563503352801004,0.5365184892926896,5.1816279780250526e-11,0.0281751676400502,MIXED
1124,10176.0,9361.0,stroma_enriched,0.158083564213344,0.1603501733144124,1.3742249189104352,9.45883779502921e-10,0.0801750866572062,STROMA
1125,9592.0,10389.0,other,0.4337776402064733,-0.1513573920726776,-0.0609773799351284,2.7652129261706427e-10,-0.0756786960363388,MIXED
1126,10025.0,14704.0,other,0.3989252362932478,-0.2518939650058747,-0.3804677540915352,2.4760709008561913e-11,-0.12594698250293734,MIXED
1127,7464.0,15749.0,stroma_enriched,-0.4360234529631478,0.8639346154530843,2.4985913249424527,1.645348404851777e-09,0.4319673077265421,IMMUNE_EXHAUSTED
1128,3501.0,14874.0,other,-0.0135066590990338,-0.056588695247968,-0.2167695992333548,5.802546356571651e-11,-0.028294347623984,MIXED
1129,11577.0,11281.0,tumor_enriched,0.6266192626953125,-0.2782301437854767,-0.2164870888846261,1.7320950473687396e-10,-0.13911507189273836,TUMOR
1130,11973.0,11278.0,tumor_enriched,0.5823737444196428,-0.17681667526563,-0.1276969473702567,3.2373374085310263e-10,-0.088408337632815,MIXED
1131,11215.0,15148.0,stroma_enriched,0.3418727384294783,0.6091830492019653,2.5168037196568083,5.728879621408739e-10,0.30459152460098265,IMMUNE_ACTIVE
1132,11164.0,9239.0,stroma_enriched,-0.1911976282937186,0.1998847874005636,1.4673527690342496,8.565930607810549e-10,0.0999423937002818,STROMA
1133,12765.0,11498.0,immune_enriched,0.1085857881818498,0.3842523829142252,0.4469610105242049,8.888967018675093e-11,0.1921261914571126,MIXED
1134,9037.0,14826.0,other,0.4629946790422713,-0.3697482502460479,-0.4517609432765416,3.627210090851044e-11,-0.18487412512302395,MIXED
1135,14135.0,9781.0,other,0.5046863174438476,-0.3233432052532832,-0.0615331486293247,7.830338043969652e-11,-0.1616716026266416,MIXED
1136,13393.0,15470.0,other,0.4956223733084541,-0.4555605667829513,0.8892380905151367,2.0035323296059147e-10,-0.22778028339147566,STROMA
1137,13751.0,11149.0,other,0.3275855881827217,-0.1957205279668172,0.1328901835850306,8.550088130938577e-09,-0.0978602639834086,MIXED
1138,12970.0,12292.0,tumor_enriched,0.5938760593959265,-0.1168794306119282,0.2695836939130511,6.634966444439529e-09,-0.0584397153059641,MIXED
1139,15317.0,9317.0,tumor_enriched,0.5600649424961635,0.0526045568784078,-0.5460707943780082,2.2267822375416868e-10,0.0263022784392039,MIXED
1140,7837.0,13246.0,tumor_enriched,0.5693131964547293,0.018736248811086,-0.4866011435644967,1.5078227012846583e-10,0.009368124405543,MIXED
1141,13950.0,11260.0,other,0.1323659242902484,0.014754273891449,0.6036434773036413,1.396753197275206e-09,0.0073771369457245,STROMA
1142,11752.0,8666.0,stroma_enriched,-0.3690582929338727,0.7497891155878703,1.6221500342232835,1.6225043266282324e-10,0.37489455779393516,IMMUNE_ACTIVE
1143,8640.0,14602.0,stroma_enriched,0.2449715151105608,0.6794189055760701,1.411747627258301,3.885515431980621e-10,0.33970945278803505,IMMUNE_ACTIVE
1144,11384.0,11851.0,tumor_enriched,0.6157703290666854,-0.0364455199241637,-0.2488624967847552,4.2581859373497406e-10,-0.01822275996208185,TUMOR
1145,12382.0,12865.0,interface_like,0.5366572080339704,0.1561387832959493,1.1922268295288083,9.210775623521787e-09,0.07806939164797465,STROMA
1146,8056.0,15630.0,stroma_enriched,0.0729869215829032,0.6062545013427735,1.8807646070207868,6.319344454468295e-11,0.30312725067138674,IMMUNE_ACTIVE
1147,8410.0,10854.0,other,0.471911517551967,-0.2518205142021179,-0.5540878980500358,1.1482805315993215e-10,-0.12591025710105894,MIXED
1148,11613.0,15372.0,stroma_enriched,0.3308911732264928,0.0786891603469848,2.4646640123639787,5.934249386319266e-10,0.0393445801734924,STROMA
1149,10800.0,12879.0,other,-0.0107912172589983,-0.2200382936000824,-0.1771923882620675,7.346223263789767e-10,-0.1100191468000412,MIXED
1150,11984.0,12641.0,stroma_enriched,0.5134656851632254,0.1451689751942952,2.070707473754883,1.3267005771318555e-09,0.0725844875971476,STROMA
1151,10593.0,11858.0,tumor_enriched,0.718761934552874,-0.0807953870296478,-0.3696399756840297,5.168114501088189e-10,-0.0403976935148239,TUMOR
1152,10794.0,12197.0,other,0.3229696055821008,0.0700828711191813,-0.2587008421761649,5.143168024130096e-11,0.03504143555959065,MIXED
1153,11589.0,12645.0,other,0.7615286091395788,-0.1635957833131154,0.7649307850428991,1.102349533703224e-08,-0.0817978916565577,TUMOR
1154,7438.0,12795.0,other,0.3895490128653389,0.0629293986161549,-0.3378711230414254,8.547534930368991e-11,0.03146469930807745,MIXED
1155,10578.0,10040.0,stroma_enriched,-0.0479843112400599,0.4772263463338216,2.0862271554129466,1.1264671752222703e-09,0.2386131731669108,STROMA
1156,10204.0,12543.0,stroma_enriched,0.4217909458705358,0.3921670198440551,1.349391087123326,7.931071578088158e-10,0.19608350992202755,STROMA
1157,12785.0,13771.0,tumor_enriched,0.7046484756469726,-0.3511560736099879,-0.1261660698481967,1.318585941792045e-09,-0.17557803680499395,TUMOR
1158,9216.0,12665.0,tumor_enriched,0.6413537052699498,-0.2864181625843048,-0.3731308719090053,2.283119809922853e-11,-0.1432090812921524,TUMOR
1159,12567.0,11386.0,stroma_enriched,0.0838114820207868,0.9932289028167725,1.4513065283639088,7.83422932798522e-10,0.4966144514083862,IMMUNE_EXHAUSTED
1160,12175.0,11844.0,stroma_enriched,-0.2110181072780064,0.4316525967915853,1.827901077270508,1.5731095686394311e-09,0.21582629839579265,STROMA
1161,11994.0,13778.0,interface_like,0.5891976928710938,0.2189470020929972,0.816419563293457,6.456229832337218e-09,0.1094735010464986,STROMA
1162,10210.0,13225.0,other,0.2887014034816197,-0.0258035373687743,-0.201114958354405,2.0661782829469755e-09,-0.01290176868438715,MIXED
1163,11571.0,10599.0,stroma_enriched,0.2650861440386092,0.135554130077362,1.6122187478201733,1.182467503060102e-09,0.067777065038681,STROMA
1164,11575.0,11054.0,tumor_enriched,0.6340184674944197,0.1132020743687948,-0.0991119384765625,2.8981862932408475e-10,0.0566010371843974,TUMOR
